CURRENT TIME : 0.010000
VARIABLES : y - x - T - Te
ZONE T='Only Zone', I= 64, J=64  F=POINT
0.380952388048172, 1.936507940292358, 99.999801635742188, 99.999702453613281
0.380952388048172, 1.968253970146179, 99.999786376953125, 99.999702453613281
0.380952388048172, 2.000000000000000, 99.999710083007812, 99.999702453613281
0.412698417901993, 0.000000000000000, 99.999198913574219, 99.999176025390625
0.412698417901993, 0.031746033579111, 99.999389648437500, 99.999176025390625
0.412698417901993, 0.063492067158222, 99.999404907226562, 99.999176025390625
0.412698417901993, 0.095238104462624, 99.999420166015625, 99.999176025390625
0.412698417901993, 0.126984134316444, 99.999420166015625, 99.999176025390625
0.412698417901993, 0.158730164170265, 99.999420166015625, 99.999176025390625
0.412698417901993, 0.190476194024086, 99.999420166015625, 99.999176025390625
0.412698417901993, 0.222222223877907, 99.999420166015625, 99.999176025390625
0.412698417901993, 0.253968268632889, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.285714298486710, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.317460328340530, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.349206358194351, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.380952388048172, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.412698417901993, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.444444447755814, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.476190477609634, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.507936537265778, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.539682567119598, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.571428596973419, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.603174626827240, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.634920656681061, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.666666686534882, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.698412716388702, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.730158746242523, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.761904776096344, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.793650805950165, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.825396835803986, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.857142865657806, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.888888895511627, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.920634925365448, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.952380955219269, 99.999412536621094, 99.999176025390625
0.412698417901993, 0.984126985073090, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.015873074531555, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.047619104385376, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.079365134239197, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.111111164093018, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.142857193946838, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.174603223800659, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.206349253654480, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.238095283508301, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.269841313362122, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.301587343215942, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.333333373069763, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.365079402923584, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.396825432777405, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.428571462631226, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.460317492485046, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.492063522338867, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.523809552192688, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.555555582046509, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.587301611900330, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.619047641754150, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.650793671607971, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.682539701461792, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.714285731315613, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.746031761169434, 99.999412536621094, 99.999176025390625
0.412698417901993, 1.777777791023254, 99.999420166015625, 99.999176025390625
0.412698417901993, 1.809523820877075, 99.999420166015625, 99.999176025390625
0.412698417901993, 1.841269850730896, 99.999420166015625, 99.999176025390625
0.412698417901993, 1.873015880584717, 99.999420166015625, 99.999176025390625
0.412698417901993, 1.904761910438538, 99.999420166015625, 99.999176025390625
0.412698417901993, 1.936507940292358, 99.999404907226562, 99.999176025390625
0.412698417901993, 1.968253970146179, 99.999389648437500, 99.999176025390625
0.412698417901993, 2.000000000000000, 99.999198913574219, 99.999176025390625
0.444444447755814, 0.000000000000000, 99.997901916503906, 99.997863769531250
0.444444447755814, 0.031746033579111, 99.998329162597656, 99.997863769531250
0.444444447755814, 0.063492067158222, 99.998367309570312, 99.997863769531250
0.444444447755814, 0.095238104462624, 99.998382568359375, 99.997863769531250
0.444444447755814, 0.126984134316444, 99.998382568359375, 99.997863769531250
0.444444447755814, 0.158730164170265, 99.998374938964844, 99.997863769531250
0.444444447755814, 0.190476194024086, 99.998374938964844, 99.997863769531250
0.444444447755814, 0.222222223877907, 99.998367309570312, 99.997863769531250
0.444444447755814, 0.253968268632889, 99.998359680175781, 99.997863769531250
0.444444447755814, 0.285714298486710, 99.998352050781250, 99.997863769531250
0.444444447755814, 0.317460328340530, 99.998352050781250, 99.997863769531250
0.444444447755814, 0.349206358194351, 99.998352050781250, 99.997863769531250
0.444444447755814, 0.380952388048172, 99.998352050781250, 99.997863769531250
0.444444447755814, 0.412698417901993, 99.998352050781250, 99.997863769531250
0.444444447755814, 0.444444447755814, 99.998352050781250, 99.997863769531250
0.444444447755814, 0.476190477609634, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.507936537265778, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.539682567119598, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.571428596973419, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.603174626827240, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.634920656681061, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.666666686534882, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.698412716388702, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.730158746242523, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.761904776096344, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.793650805950165, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.825396835803986, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.857142865657806, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.888888895511627, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.920634925365448, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.952380955219269, 99.998344421386719, 99.997863769531250
0.444444447755814, 0.984126985073090, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.015873074531555, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.047619104385376, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.079365134239197, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.111111164093018, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.142857193946838, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.174603223800659, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.206349253654480, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.238095283508301, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.269841313362122, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.301587343215942, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.333333373069763, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.365079402923584, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.396825432777405, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.428571462631226, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.460317492485046, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.492063522338867, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.523809552192688, 99.998344421386719, 99.997863769531250
0.444444447755814, 1.555555582046509, 99.998352050781250, 99.997863769531250
0.444444447755814, 1.587301611900330, 99.998352050781250, 99.997863769531250
0.444444447755814, 1.619047641754150, 99.998352050781250, 99.997863769531250
0.444444447755814, 1.650793671607971, 99.998352050781250, 99.997863769531250
0.444444447755814, 1.682539701461792, 99.998352050781250, 99.997863769531250
0.444444447755814, 1.714285731315613, 99.998352050781250, 99.997863769531250
0.444444447755814, 1.746031761169434, 99.998359680175781, 99.997863769531250
0.444444447755814, 1.777777791023254, 99.998367309570312, 99.997863769531250
0.444444447755814, 1.809523820877075, 99.998374938964844, 99.997863769531250
0.444444447755814, 1.841269850730896, 99.998374938964844, 99.997863769531250
0.444444447755814, 1.873015880584717, 99.998382568359375, 99.997863769531250
0.444444447755814, 1.904761910438538, 99.998382568359375, 99.997863769531250
0.444444447755814, 1.936507940292358, 99.998367309570312, 99.997863769531250
0.444444447755814, 1.968253970146179, 99.998329162597656, 99.997863769531250
0.444444447755814, 2.000000000000000, 99.997901916503906, 99.997863769531250
0.476190477609634, 0.000000000000000, 99.994781494140625, 99.994689941406250
0.476190477609634, 0.031746033579111, 99.995704650878906, 99.994689941406250
0.476190477609634, 0.063492067158222, 99.995765686035156, 99.994689941406250
0.476190477609634, 0.095238104462624, 99.995780944824219, 99.994689941406250
0.476190477609634, 0.126984134316444, 99.995765686035156, 99.994689941406250
0.476190477609634, 0.158730164170265, 99.995750427246094, 99.994689941406250
0.476190477609634, 0.190476194024086, 99.995719909667969, 99.994689941406250
0.476190477609634, 0.222222223877907, 99.995712280273438, 99.994689941406250
0.476190477609634, 0.253968268632889, 99.995689392089844, 99.994689941406250
0.476190477609634, 0.285714298486710, 99.995681762695312, 99.994689941406250
0.476190477609634, 0.317460328340530, 99.995674133300781, 99.994689941406250
0.476190477609634, 0.349206358194351, 99.995674133300781, 99.994689941406250
0.476190477609634, 0.380952388048172, 99.995674133300781, 99.994689941406250
0.476190477609634, 0.412698417901993, 99.995674133300781, 99.994689941406250
0.476190477609634, 0.444444447755814, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.476190477609634, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.507936537265778, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.539682567119598, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.571428596973419, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.603174626827240, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.634920656681061, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.666666686534882, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.698412716388702, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.730158746242523, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.761904776096344, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.793650805950165, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.825396835803986, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.857142865657806, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.888888895511627, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.920634925365448, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.952380955219269, 99.995666503906250, 99.994689941406250
0.476190477609634, 0.984126985073090, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.015873074531555, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.047619104385376, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.079365134239197, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.111111164093018, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.142857193946838, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.174603223800659, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.206349253654480, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.238095283508301, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.269841313362122, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.301587343215942, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.333333373069763, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.365079402923584, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.396825432777405, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.428571462631226, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.460317492485046, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.492063522338867, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.523809552192688, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.555555582046509, 99.995666503906250, 99.994689941406250
0.476190477609634, 1.587301611900330, 99.995674133300781, 99.994689941406250
0.476190477609634, 1.619047641754150, 99.995674133300781, 99.994689941406250
0.476190477609634, 1.650793671607971, 99.995674133300781, 99.994689941406250
0.476190477609634, 1.682539701461792, 99.995674133300781, 99.994689941406250
0.476190477609634, 1.714285731315613, 99.995681762695312, 99.994689941406250
0.476190477609634, 1.746031761169434, 99.995689392089844, 99.994689941406250
0.476190477609634, 1.777777791023254, 99.995712280273438, 99.994689941406250
0.476190477609634, 1.809523820877075, 99.995719909667969, 99.994689941406250
0.476190477609634, 1.841269850730896, 99.995750427246094, 99.994689941406250
0.476190477609634, 1.873015880584717, 99.995765686035156, 99.994689941406250
0.476190477609634, 1.904761910438538, 99.995780944824219, 99.994689941406250
0.476190477609634, 1.936507940292358, 99.995765686035156, 99.994689941406250
0.476190477609634, 1.968253970146179, 99.995704650878906, 99.994689941406250
0.476190477609634, 2.000000000000000, 99.994781494140625, 99.994689941406250
0.507936537265778, 0.000000000000000, 99.987617492675781, 99.987434387207031
0.507936537265778, 0.031746033579111, 99.989509582519531, 99.987434387207031
0.507936537265778, 0.063492067158222, 99.989578247070312, 99.987434387207031
0.507936537265778, 0.095238104462624, 99.989555358886719, 99.987434387207031
0.507936537265778, 0.126984134316444, 99.989524841308594, 99.987434387207031
0.507936537265778, 0.158730164170265, 99.989448547363281, 99.987434387207031
0.507936537265778, 0.190476194024086, 99.989410400390625, 99.987434387207031
0.507936537265778, 0.222222223877907, 99.989341735839844, 99.987434387207031
0.507936537265778, 0.253968268632889, 99.989326477050781, 99.987434387207031
0.507936537265778, 0.285714298486710, 99.989288330078125, 99.987434387207031
0.507936537265778, 0.317460328340530, 99.989280700683594, 99.987434387207031
0.507936537265778, 0.349206358194351, 99.989273071289062, 99.987434387207031
0.507936537265778, 0.380952388048172, 99.989265441894531, 99.987434387207031
0.507936537265778, 0.412698417901993, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.444444447755814, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.476190477609634, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.507936537265778, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.539682567119598, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.571428596973419, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.603174626827240, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.634920656681061, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.666666686534882, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.698412716388702, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.730158746242523, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.761904776096344, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.793650805950165, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.825396835803986, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.857142865657806, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.888888895511627, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.920634925365448, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.952380955219269, 99.989257812500000, 99.987434387207031
0.507936537265778, 0.984126985073090, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.015873074531555, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.047619104385376, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.079365134239197, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.111111164093018, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.142857193946838, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.174603223800659, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.206349253654480, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.238095283508301, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.269841313362122, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.301587343215942, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.333333373069763, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.365079402923584, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.396825432777405, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.428571462631226, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.460317492485046, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.492063522338867, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.523809552192688, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.555555582046509, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.587301611900330, 99.989257812500000, 99.987434387207031
0.507936537265778, 1.619047641754150, 99.989265441894531, 99.987434387207031
0.507936537265778, 1.650793671607971, 99.989273071289062, 99.987434387207031
0.507936537265778, 1.682539701461792, 99.989280700683594, 99.987434387207031
0.507936537265778, 1.714285731315613, 99.989288330078125, 99.987434387207031
0.507936537265778, 1.746031761169434, 99.989326477050781, 99.987434387207031
0.507936537265778, 1.777777791023254, 99.989341735839844, 99.987434387207031
0.507936537265778, 1.809523820877075, 99.989410400390625, 99.987434387207031
0.507936537265778, 1.841269850730896, 99.989448547363281, 99.987434387207031
0.507936537265778, 1.873015880584717, 99.989524841308594, 99.987434387207031
0.507936537265778, 1.904761910438538, 99.989555358886719, 99.987434387207031
0.507936537265778, 1.936507940292358, 99.989578247070312, 99.987434387207031
0.507936537265778, 1.968253970146179, 99.989509582519531, 99.987434387207031
0.507936537265778, 2.000000000000000, 99.987617492675781, 99.987434387207031
0.539682567119598, 0.000000000000000, 99.972015380859375, 99.971649169921875
0.539682567119598, 0.031746033579111, 99.975685119628906, 99.971649169921875
0.539682567119598, 0.063492067158222, 99.975669860839844, 99.971649169921875
0.539682567119598, 0.095238104462624, 99.975608825683594, 99.971649169921875
0.539682567119598, 0.126984134316444, 99.975410461425781, 99.971649169921875
0.539682567119598, 0.158730164170265, 99.975303649902344, 99.971649169921875
0.539682567119598, 0.190476194024086, 99.975120544433594, 99.971649169921875
0.539682567119598, 0.222222223877907, 99.975036621093750, 99.971649169921875
0.539682567119598, 0.253968268632889, 99.974929809570312, 99.971649169921875
0.539682567119598, 0.285714298486710, 99.974891662597656, 99.971649169921875
0.539682567119598, 0.317460328340530, 99.974853515625000, 99.971649169921875
0.539682567119598, 0.349206358194351, 99.974830627441406, 99.971649169921875
0.539682567119598, 0.380952388048172, 99.974822998046875, 99.971649169921875
0.539682567119598, 0.412698417901993, 99.974815368652344, 99.971649169921875
0.539682567119598, 0.444444447755814, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.476190477609634, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.507936537265778, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.539682567119598, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.571428596973419, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.603174626827240, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.634920656681061, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.666666686534882, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.698412716388702, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.730158746242523, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.761904776096344, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.793650805950165, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.825396835803986, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.857142865657806, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.888888895511627, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.920634925365448, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.952380955219269, 99.974807739257812, 99.971649169921875
0.539682567119598, 0.984126985073090, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.015873074531555, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.047619104385376, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.079365134239197, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.111111164093018, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.142857193946838, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.174603223800659, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.206349253654480, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.238095283508301, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.269841313362122, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.301587343215942, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.333333373069763, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.365079402923584, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.396825432777405, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.428571462631226, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.460317492485046, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.492063522338867, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.523809552192688, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.555555582046509, 99.974807739257812, 99.971649169921875
0.539682567119598, 1.587301611900330, 99.974815368652344, 99.971649169921875
0.539682567119598, 1.619047641754150, 99.974822998046875, 99.971649169921875
0.539682567119598, 1.650793671607971, 99.974830627441406, 99.971649169921875
0.539682567119598, 1.682539701461792, 99.974853515625000, 99.971649169921875
0.539682567119598, 1.714285731315613, 99.974891662597656, 99.971649169921875
0.539682567119598, 1.746031761169434, 99.974929809570312, 99.971649169921875
0.539682567119598, 1.777777791023254, 99.975036621093750, 99.971649169921875
0.539682567119598, 1.809523820877075, 99.975120544433594, 99.971649169921875
0.539682567119598, 1.841269850730896, 99.975303649902344, 99.971649169921875
0.539682567119598, 1.873015880584717, 99.975410461425781, 99.971649169921875
0.539682567119598, 1.904761910438538, 99.975608825683594, 99.971649169921875
0.539682567119598, 1.936507940292358, 99.975669860839844, 99.971649169921875
0.539682567119598, 1.968253970146179, 99.975685119628906, 99.971649169921875
0.539682567119598, 2.000000000000000, 99.972015380859375, 99.971649169921875
0.571428596973419, 0.000000000000000, 99.939643859863281, 99.938957214355469
0.571428596973419, 0.031746033579111, 99.946334838867188, 99.938957214355469
0.571428596973419, 0.063492067158222, 99.946212768554688, 99.938957214355469
0.571428596973419, 0.095238104462624, 99.945800781250000, 99.938957214355469
0.571428596973419, 0.126984134316444, 99.945526123046875, 99.938957214355469
0.571428596973419, 0.158730164170265, 99.945053100585938, 99.938957214355469
0.571428596973419, 0.190476194024086, 99.944831848144531, 99.938957214355469
0.571428596973419, 0.222222223877907, 99.944511413574219, 99.938957214355469
0.571428596973419, 0.253968268632889, 99.944389343261719, 99.938957214355469
0.571428596973419, 0.285714298486710, 99.944229125976562, 99.938957214355469
0.571428596973419, 0.317460328340530, 99.944183349609375, 99.938957214355469
0.571428596973419, 0.349206358194351, 99.944122314453125, 99.938957214355469
0.571428596973419, 0.380952388048172, 99.944114685058594, 99.938957214355469
0.571428596973419, 0.412698417901993, 99.944091796875000, 99.938957214355469
0.571428596973419, 0.444444447755814, 99.944091796875000, 99.938957214355469
0.571428596973419, 0.476190477609634, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.507936537265778, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.539682567119598, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.571428596973419, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.603174626827240, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.634920656681061, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.666666686534882, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.698412716388702, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.730158746242523, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.761904776096344, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.793650805950165, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.825396835803986, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.857142865657806, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.888888895511627, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.920634925365448, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.952380955219269, 99.944084167480469, 99.938957214355469
0.571428596973419, 0.984126985073090, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.015873074531555, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.047619104385376, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.079365134239197, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.111111164093018, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.142857193946838, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.174603223800659, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.206349253654480, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.238095283508301, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.269841313362122, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.301587343215942, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.333333373069763, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.365079402923584, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.396825432777405, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.428571462631226, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.460317492485046, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.492063522338867, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.523809552192688, 99.944084167480469, 99.938957214355469
0.571428596973419, 1.555555582046509, 99.944091796875000, 99.938957214355469
0.571428596973419, 1.587301611900330, 99.944091796875000, 99.938957214355469
0.571428596973419, 1.619047641754150, 99.944114685058594, 99.938957214355469
0.571428596973419, 1.650793671607971, 99.944122314453125, 99.938957214355469
0.571428596973419, 1.682539701461792, 99.944183349609375, 99.938957214355469
0.571428596973419, 1.714285731315613, 99.944229125976562, 99.938957214355469
0.571428596973419, 1.746031761169434, 99.944389343261719, 99.938957214355469
0.571428596973419, 1.777777791023254, 99.944511413574219, 99.938957214355469
0.571428596973419, 1.809523820877075, 99.944831848144531, 99.938957214355469
0.571428596973419, 1.841269850730896, 99.945053100585938, 99.938957214355469
0.571428596973419, 1.873015880584717, 99.945526123046875, 99.938957214355469
0.571428596973419, 1.904761910438538, 99.945800781250000, 99.938957214355469
0.571428596973419, 1.936507940292358, 99.946212768554688, 99.938957214355469
0.571428596973419, 1.968253970146179, 99.946334838867188, 99.938957214355469
0.571428596973419, 2.000000000000000, 99.939643859863281, 99.938957214355469
0.603174626827240, 0.000000000000000, 99.875823974609375, 99.874588012695312
0.603174626827240, 0.031746033579111, 99.887496948242188, 99.874588012695312
0.603174626827240, 0.063492067158222, 99.886741638183594, 99.874588012695312
0.603174626827240, 0.095238104462624, 99.886070251464844, 99.874588012695312
0.603174626827240, 0.126984134316444, 99.885040283203125, 99.874588012695312
0.603174626827240, 0.158730164170265, 99.884460449218750, 99.874588012695312
0.603174626827240, 0.190476194024086, 99.883644104003906, 99.874588012695312
0.603174626827240, 0.222222223877907, 99.883300781250000, 99.874588012695312
0.603174626827240, 0.253968268632889, 99.882827758789062, 99.874588012695312
0.603174626827240, 0.285714298486710, 99.882682800292969, 99.874588012695312
0.603174626827240, 0.317460328340530, 99.882476806640625, 99.874588012695312
