CURRENT TIME : 0.040000
VARIABLES : y - x - T - Te
ZONE T='Only Zone', I= 64, J=64  F=POINT
0.063492067158222, 0.476190477609634, 99.981536865234375, 99.976760864257812
0.063492067158222, 0.507936537265778, 99.981529235839844, 99.976760864257812
0.063492067158222, 0.539682567119598, 99.981521606445312, 99.976760864257812
0.063492067158222, 0.571428596973419, 99.981513977050781, 99.976760864257812
0.063492067158222, 0.603174626827240, 99.981513977050781, 99.976760864257812
0.063492067158222, 0.634920656681061, 99.981506347656250, 99.976760864257812
0.063492067158222, 0.666666686534882, 99.981506347656250, 99.976760864257812
0.063492067158222, 0.698412716388702, 99.981506347656250, 99.976760864257812
0.063492067158222, 0.730158746242523, 99.981506347656250, 99.976760864257812
0.063492067158222, 0.761904776096344, 99.981506347656250, 99.976760864257812
0.063492067158222, 0.793650805950165, 99.981506347656250, 99.976760864257812
0.063492067158222, 0.825396835803986, 99.981498718261719, 99.976760864257812
0.063492067158222, 0.857142865657806, 99.981498718261719, 99.976760864257812
0.063492067158222, 0.888888895511627, 99.981498718261719, 99.976760864257812
0.063492067158222, 0.920634925365448, 99.981498718261719, 99.976760864257812
0.063492067158222, 0.952380955219269, 99.981498718261719, 99.976760864257812
0.063492067158222, 0.984126985073090, 99.981498718261719, 99.976760864257812
0.063492067158222, 1.015873074531555, 99.981498718261719, 99.976760864257812
0.063492067158222, 1.047619104385376, 99.981498718261719, 99.976760864257812
0.063492067158222, 1.079365134239197, 99.981498718261719, 99.976760864257812
0.063492067158222, 1.111111164093018, 99.981498718261719, 99.976760864257812
0.063492067158222, 1.142857193946838, 99.981498718261719, 99.976760864257812
0.063492067158222, 1.174603223800659, 99.981498718261719, 99.976760864257812
0.063492067158222, 1.206349253654480, 99.981506347656250, 99.976760864257812
0.063492067158222, 1.238095283508301, 99.981506347656250, 99.976760864257812
0.063492067158222, 1.269841313362122, 99.981506347656250, 99.976760864257812
0.063492067158222, 1.301587343215942, 99.981506347656250, 99.976760864257812
0.063492067158222, 1.333333373069763, 99.981506347656250, 99.976760864257812
0.063492067158222, 1.365079402923584, 99.981506347656250, 99.976760864257812
0.063492067158222, 1.396825432777405, 99.981513977050781, 99.976760864257812
0.063492067158222, 1.428571462631226, 99.981513977050781, 99.976760864257812
0.063492067158222, 1.460317492485046, 99.981521606445312, 99.976760864257812
0.063492067158222, 1.492063522338867, 99.981529235839844, 99.976760864257812
0.063492067158222, 1.523809552192688, 99.981536865234375, 99.976760864257812
0.063492067158222, 1.555555582046509, 99.981544494628906, 99.976760864257812
0.063492067158222, 1.587301611900330, 99.981552124023438, 99.976760864257812
0.063492067158222, 1.619047641754150, 99.981567382812500, 99.976760864257812
0.063492067158222, 1.650793671607971, 99.981575012207031, 99.976760864257812
0.063492067158222, 1.682539701461792, 99.981590270996094, 99.976760864257812
0.063492067158222, 1.714285731315613, 99.981597900390625, 99.976760864257812
0.063492067158222, 1.746031761169434, 99.981605529785156, 99.976760864257812
0.063492067158222, 1.777777791023254, 99.981605529785156, 99.976760864257812
0.063492067158222, 1.809523820877075, 99.981582641601562, 99.976760864257812
0.063492067158222, 1.841269850730896, 99.981536865234375, 99.976760864257812
0.063492067158222, 1.873015880584717, 99.981422424316406, 99.976760864257812
0.063492067158222, 1.904761910438538, 99.981170654296875, 99.976760864257812
0.063492067158222, 1.936507940292358, 99.980644226074219, 99.976760864257812
0.063492067158222, 1.968253970146179, 99.979553222656250, 99.976760864257812
0.063492067158222, 2.000000000000000, 99.976844787597656, 99.976760864257812
0.095238104462624, 0.000000000000000, 99.965606689453125, 99.965499877929688
0.095238104462624, 0.031746033579111, 99.967681884765625, 99.965499877929688
0.095238104462624, 0.063492067158222, 99.968368530273438, 99.965499877929688
0.095238104462624, 0.095238104462624, 99.968765258789062, 99.965499877929688
0.095238104462624, 0.126984134316444, 99.968978881835938, 99.965499877929688
0.095238104462624, 0.158730164170265, 99.969078063964844, 99.965499877929688
0.095238104462624, 0.190476194024086, 99.969123840332031, 99.965499877929688
0.095238104462624, 0.222222223877907, 99.969139099121094, 99.965499877929688
0.095238104462624, 0.253968268632889, 99.969131469726562, 99.965499877929688
0.095238104462624, 0.285714298486710, 99.969116210937500, 99.965499877929688
0.095238104462624, 0.317460328340530, 99.969093322753906, 99.965499877929688
0.095238104462624, 0.349206358194351, 99.969078063964844, 99.965499877929688
0.095238104462624, 0.380952388048172, 99.969055175781250, 99.965499877929688
0.095238104462624, 0.412698417901993, 99.969039916992188, 99.965499877929688
0.095238104462624, 0.444444447755814, 99.969017028808594, 99.965499877929688
0.095238104462624, 0.476190477609634, 99.969009399414062, 99.965499877929688
0.095238104462624, 0.507936537265778, 99.968994140625000, 99.965499877929688
0.095238104462624, 0.539682567119598, 99.968986511230469, 99.965499877929688
0.095238104462624, 0.571428596973419, 99.968978881835938, 99.965499877929688
0.095238104462624, 0.603174626827240, 99.968971252441406, 99.965499877929688
0.095238104462624, 0.634920656681061, 99.968963623046875, 99.965499877929688
0.095238104462624, 0.666666686534882, 99.968963623046875, 99.965499877929688
0.095238104462624, 0.698412716388702, 99.968955993652344, 99.965499877929688
0.095238104462624, 0.730158746242523, 99.968955993652344, 99.965499877929688
0.095238104462624, 0.761904776096344, 99.968955993652344, 99.965499877929688
0.095238104462624, 0.793650805950165, 99.968955993652344, 99.965499877929688
0.095238104462624, 0.825396835803986, 99.968955993652344, 99.965499877929688
0.095238104462624, 0.857142865657806, 99.968948364257812, 99.965499877929688
0.095238104462624, 0.888888895511627, 99.968948364257812, 99.965499877929688
0.095238104462624, 0.920634925365448, 99.968948364257812, 99.965499877929688
0.095238104462624, 0.952380955219269, 99.968948364257812, 99.965499877929688
0.095238104462624, 0.984126985073090, 99.968948364257812, 99.965499877929688
0.095238104462624, 1.015873074531555, 99.968948364257812, 99.965499877929688
0.095238104462624, 1.047619104385376, 99.968948364257812, 99.965499877929688
0.095238104462624, 1.079365134239197, 99.968948364257812, 99.965499877929688
0.095238104462624, 1.111111164093018, 99.968948364257812, 99.965499877929688
0.095238104462624, 1.142857193946838, 99.968948364257812, 99.965499877929688
0.095238104462624, 1.174603223800659, 99.968955993652344, 99.965499877929688
0.095238104462624, 1.206349253654480, 99.968955993652344, 99.965499877929688
0.095238104462624, 1.238095283508301, 99.968955993652344, 99.965499877929688
0.095238104462624, 1.269841313362122, 99.968955993652344, 99.965499877929688
0.095238104462624, 1.301587343215942, 99.968955993652344, 99.965499877929688
0.095238104462624, 1.333333373069763, 99.968963623046875, 99.965499877929688
0.095238104462624, 1.365079402923584, 99.968963623046875, 99.965499877929688
0.095238104462624, 1.396825432777405, 99.968971252441406, 99.965499877929688
0.095238104462624, 1.428571462631226, 99.968978881835938, 99.965499877929688
0.095238104462624, 1.460317492485046, 99.968986511230469, 99.965499877929688
0.095238104462624, 1.492063522338867, 99.968994140625000, 99.965499877929688
0.095238104462624, 1.523809552192688, 99.969009399414062, 99.965499877929688
0.095238104462624, 1.555555582046509, 99.969017028808594, 99.965499877929688
0.095238104462624, 1.587301611900330, 99.969039916992188, 99.965499877929688
0.095238104462624, 1.619047641754150, 99.969055175781250, 99.965499877929688
0.095238104462624, 1.650793671607971, 99.969078063964844, 99.965499877929688
0.095238104462624, 1.682539701461792, 99.969093322753906, 99.965499877929688
0.095238104462624, 1.714285731315613, 99.969116210937500, 99.965499877929688
0.095238104462624, 1.746031761169434, 99.969131469726562, 99.965499877929688
0.095238104462624, 1.777777791023254, 99.969139099121094, 99.965499877929688
0.095238104462624, 1.809523820877075, 99.969123840332031, 99.965499877929688
0.095238104462624, 1.841269850730896, 99.969078063964844, 99.965499877929688
0.095238104462624, 1.873015880584717, 99.968978881835938, 99.965499877929688
0.095238104462624, 1.904761910438538, 99.968765258789062, 99.965499877929688
0.095238104462624, 1.936507940292358, 99.968368530273438, 99.965499877929688
0.095238104462624, 1.968253970146179, 99.967681884765625, 99.965499877929688
0.095238104462624, 2.000000000000000, 99.965606689453125, 99.965499877929688
0.126984134316444, 0.000000000000000, 99.949531555175781, 99.949378967285156
0.126984134316444, 0.031746033579111, 99.951538085937500, 99.949378967285156
0.126984134316444, 0.063492067158222, 99.951934814453125, 99.949378967285156
0.126984134316444, 0.095238104462624, 99.952194213867188, 99.949378967285156
0.126984134316444, 0.126984134316444, 99.952346801757812, 99.949378967285156
0.126984134316444, 0.158730164170265, 99.952415466308594, 99.949378967285156
0.126984134316444, 0.190476194024086, 99.952430725097656, 99.949378967285156
0.126984134316444, 0.222222223877907, 99.952423095703125, 99.949378967285156
0.126984134316444, 0.253968268632889, 99.952400207519531, 99.949378967285156
0.126984134316444, 0.285714298486710, 99.952369689941406, 99.949378967285156
0.126984134316444, 0.317460328340530, 99.952339172363281, 99.949378967285156
0.126984134316444, 0.349206358194351, 99.952308654785156, 99.949378967285156
0.126984134316444, 0.380952388048172, 99.952278137207031, 99.949378967285156
0.126984134316444, 0.412698417901993, 99.952247619628906, 99.949378967285156
0.126984134316444, 0.444444447755814, 99.952224731445312, 99.949378967285156
0.126984134316444, 0.476190477609634, 99.952201843261719, 99.949378967285156
0.126984134316444, 0.507936537265778, 99.952186584472656, 99.949378967285156
0.126984134316444, 0.539682567119598, 99.952171325683594, 99.949378967285156
0.126984134316444, 0.571428596973419, 99.952163696289062, 99.949378967285156
0.126984134316444, 0.603174626827240, 99.952148437500000, 99.949378967285156
0.126984134316444, 0.634920656681061, 99.952140808105469, 99.949378967285156
0.126984134316444, 0.666666686534882, 99.952140808105469, 99.949378967285156
0.126984134316444, 0.698412716388702, 99.952133178710938, 99.949378967285156
0.126984134316444, 0.730158746242523, 99.952125549316406, 99.949378967285156
0.126984134316444, 0.761904776096344, 99.952125549316406, 99.949378967285156
0.126984134316444, 0.793650805950165, 99.952125549316406, 99.949378967285156
0.126984134316444, 0.825396835803986, 99.952117919921875, 99.949378967285156
0.126984134316444, 0.857142865657806, 99.952117919921875, 99.949378967285156
0.126984134316444, 0.888888895511627, 99.952117919921875, 99.949378967285156
0.126984134316444, 0.920634925365448, 99.952117919921875, 99.949378967285156
0.126984134316444, 0.952380955219269, 99.952117919921875, 99.949378967285156
0.126984134316444, 0.984126985073090, 99.952117919921875, 99.949378967285156
0.126984134316444, 1.015873074531555, 99.952117919921875, 99.949378967285156
0.126984134316444, 1.047619104385376, 99.952117919921875, 99.949378967285156
0.126984134316444, 1.079365134239197, 99.952117919921875, 99.949378967285156
0.126984134316444, 1.111111164093018, 99.952117919921875, 99.949378967285156
0.126984134316444, 1.142857193946838, 99.952117919921875, 99.949378967285156
0.126984134316444, 1.174603223800659, 99.952117919921875, 99.949378967285156
0.126984134316444, 1.206349253654480, 99.952125549316406, 99.949378967285156
0.126984134316444, 1.238095283508301, 99.952125549316406, 99.949378967285156
0.126984134316444, 1.269841313362122, 99.952125549316406, 99.949378967285156
0.126984134316444, 1.301587343215942, 99.952133178710938, 99.949378967285156
0.126984134316444, 1.333333373069763, 99.952140808105469, 99.949378967285156
0.126984134316444, 1.365079402923584, 99.952140808105469, 99.949378967285156
0.126984134316444, 1.396825432777405, 99.952148437500000, 99.949378967285156
0.126984134316444, 1.428571462631226, 99.952163696289062, 99.949378967285156
0.126984134316444, 1.460317492485046, 99.952171325683594, 99.949378967285156
0.126984134316444, 1.492063522338867, 99.952186584472656, 99.949378967285156
0.126984134316444, 1.523809552192688, 99.952201843261719, 99.949378967285156
0.126984134316444, 1.555555582046509, 99.952224731445312, 99.949378967285156
0.126984134316444, 1.587301611900330, 99.952247619628906, 99.949378967285156
0.126984134316444, 1.619047641754150, 99.952278137207031, 99.949378967285156
0.126984134316444, 1.650793671607971, 99.952308654785156, 99.949378967285156
0.126984134316444, 1.682539701461792, 99.952339172363281, 99.949378967285156
0.126984134316444, 1.714285731315613, 99.952369689941406, 99.949378967285156
0.126984134316444, 1.746031761169434, 99.952400207519531, 99.949378967285156
0.126984134316444, 1.777777791023254, 99.952423095703125, 99.949378967285156
0.126984134316444, 1.809523820877075, 99.952430725097656, 99.949378967285156
0.126984134316444, 1.841269850730896, 99.952415466308594, 99.949378967285156
0.126984134316444, 1.873015880584717, 99.952346801757812, 99.949378967285156
0.126984134316444, 1.904761910438538, 99.952194213867188, 99.949378967285156
0.126984134316444, 1.936507940292358, 99.951934814453125, 99.949378967285156
0.126984134316444, 1.968253970146179, 99.951538085937500, 99.949378967285156
0.126984134316444, 2.000000000000000, 99.949531555175781, 99.949378967285156
0.158730164170265, 0.000000000000000, 99.926795959472656, 99.926597595214844
0.158730164170265, 0.031746033579111, 99.929077148437500, 99.926597595214844
0.158730164170265, 0.063492067158222, 99.929290771484375, 99.926597595214844
0.158730164170265, 0.095238104462624, 99.929428100585938, 99.926597595214844
0.158730164170265, 0.126984134316444, 99.929496765136719, 99.926597595214844
0.158730164170265, 0.158730164170265, 99.929519653320312, 99.926597595214844
0.158730164170265, 0.190476194024086, 99.929504394531250, 99.926597595214844
0.158730164170265, 0.222222223877907, 99.929466247558594, 99.926597595214844
0.158730164170265, 0.253968268632889, 99.929420471191406, 99.926597595214844
0.158730164170265, 0.285714298486710, 99.929374694824219, 99.926597595214844
0.158730164170265, 0.317460328340530, 99.929321289062500, 99.926597595214844
0.158730164170265, 0.349206358194351, 99.929275512695312, 99.926597595214844
0.158730164170265, 0.380952388048172, 99.929229736328125, 99.926597595214844
0.158730164170265, 0.412698417901993, 99.929191589355469, 99.926597595214844
0.158730164170265, 0.444444447755814, 99.929153442382812, 99.926597595214844
0.158730164170265, 0.476190477609634, 99.929122924804688, 99.926597595214844
0.158730164170265, 0.507936537265778, 99.929100036621094, 99.926597595214844
0.158730164170265, 0.539682567119598, 99.929077148437500, 99.926597595214844
0.158730164170265, 0.571428596973419, 99.929061889648438, 99.926597595214844
0.158730164170265, 0.603174626827240, 99.929046630859375, 99.926597595214844
0.158730164170265, 0.634920656681061, 99.929031372070312, 99.926597595214844
0.158730164170265, 0.666666686534882, 99.929031372070312, 99.926597595214844
0.158730164170265, 0.698412716388702, 99.929023742675781, 99.926597595214844
0.158730164170265, 0.730158746242523, 99.929016113281250, 99.926597595214844
0.158730164170265, 0.761904776096344, 99.929008483886719, 99.926597595214844
0.158730164170265, 0.793650805950165, 99.929008483886719, 99.926597595214844
0.158730164170265, 0.825396835803986, 99.929008483886719, 99.926597595214844
0.158730164170265, 0.857142865657806, 99.929000854492188, 99.926597595214844
0.158730164170265, 0.888888895511627, 99.929000854492188, 99.926597595214844
0.158730164170265, 0.920634925365448, 99.929000854492188, 99.926597595214844
0.158730164170265, 0.952380955219269, 99.929000854492188, 99.926597595214844
0.158730164170265, 0.984126985073090, 99.929000854492188, 99.926597595214844
0.158730164170265, 1.015873074531555, 99.929000854492188, 99.926597595214844
0.158730164170265, 1.047619104385376, 99.929000854492188, 99.926597595214844
0.158730164170265, 1.079365134239197, 99.929000854492188, 99.926597595214844
0.158730164170265, 1.111111164093018, 99.929000854492188, 99.926597595214844
0.158730164170265, 1.142857193946838, 99.929000854492188, 99.926597595214844
0.158730164170265, 1.174603223800659, 99.929008483886719, 99.926597595214844
0.158730164170265, 1.206349253654480, 99.929008483886719, 99.926597595214844
0.158730164170265, 1.238095283508301, 99.929008483886719, 99.926597595214844
0.158730164170265, 1.269841313362122, 99.929016113281250, 99.926597595214844
0.158730164170265, 1.301587343215942, 99.929023742675781, 99.926597595214844
0.158730164170265, 1.333333373069763, 99.929031372070312, 99.926597595214844
0.158730164170265, 1.365079402923584, 99.929031372070312, 99.926597595214844
0.158730164170265, 1.396825432777405, 99.929046630859375, 99.926597595214844
0.158730164170265, 1.428571462631226, 99.929061889648438, 99.926597595214844
0.158730164170265, 1.460317492485046, 99.929077148437500, 99.926597595214844
0.158730164170265, 1.492063522338867, 99.929100036621094, 99.926597595214844
0.158730164170265, 1.523809552192688, 99.929122924804688, 99.926597595214844
0.158730164170265, 1.555555582046509, 99.929153442382812, 99.926597595214844
0.158730164170265, 1.587301611900330, 99.929191589355469, 99.926597595214844
0.158730164170265, 1.619047641754150, 99.929229736328125, 99.926597595214844
0.158730164170265, 1.650793671607971, 99.929275512695312, 99.926597595214844
0.158730164170265, 1.682539701461792, 99.929321289062500, 99.926597595214844
0.158730164170265, 1.714285731315613, 99.929374694824219, 99.926597595214844
0.158730164170265, 1.746031761169434, 99.929420471191406, 99.926597595214844
0.158730164170265, 1.777777791023254, 99.929466247558594, 99.926597595214844
0.158730164170265, 1.809523820877075, 99.929504394531250, 99.926597595214844
0.158730164170265, 1.841269850730896, 99.929519653320312, 99.926597595214844
0.158730164170265, 1.873015880584717, 99.929496765136719, 99.926597595214844
0.158730164170265, 1.904761910438538, 99.929428100585938, 99.926597595214844
0.158730164170265, 1.936507940292358, 99.929290771484375, 99.926597595214844
0.158730164170265, 1.968253970146179, 99.929077148437500, 99.926597595214844
0.158730164170265, 2.000000000000000, 99.926795959472656, 99.926597595214844
0.190476194024086, 0.000000000000000, 99.895057678222656, 99.894790649414062
0.190476194024086, 0.031746033579111, 99.897857666015625, 99.894790649414062
0.190476194024086, 0.063492067158222, 99.897949218750000, 99.894790649414062
0.190476194024086, 0.095238104462624, 99.897987365722656, 99.894790649414062
0.190476194024086, 0.126984134316444, 99.897987365722656, 99.894790649414062
0.190476194024086, 0.158730164170265, 99.897949218750000, 99.894790649414062
0.190476194024086, 0.190476194024086, 99.897895812988281, 99.894790649414062
0.190476194024086, 0.222222223877907, 99.897819519042969, 99.894790649414062
0.190476194024086, 0.253968268632889, 99.897750854492188, 99.894790649414062
0.190476194024086, 0.285714298486710, 99.897666931152344, 99.894790649414062
0.190476194024086, 0.317460328340530, 99.897598266601562, 99.894790649414062
0.190476194024086, 0.349206358194351, 99.897521972656250, 99.894790649414062
